ave_cpu_allocate,ave_mem_allocate,ave_gpu_allocate,ave_gmem_allocate,idel_gpu_num,job_not_start_num,job_dealing_num,self.job_come_num,self.job_end_num
0.49985967705429774,0.23199025786620645,0.8734874999999999,0.7352324337429469,4,98,552,1000,350
0.49491245483207535,0.22927688489392994,0.8677124999999998,0.7327059597439234,7,98,544,1000,358
0.4948891361186253,0.2388299208307875,0.885275,0.7502823045518662,5,93,538,1000,369
0.49347663611862524,0.2379440718317641,0.8839125,0.7498138173421222,5,93,536,1000,371
0.48963809445195855,0.23649096463368466,0.8822875,0.7479272800021698,5,93,531,1000,376
0.4803505944519585,0.23442063941802713,0.8795375000000001,0.7462535010443792,7,93,523,1000,384
0.47660762570195864,0.23689345334218076,0.8855875000000001,0.7495307244194878,6,90,517,1000,393
0.4744338657813236,0.23666396720975577,0.8880875,0.7596303304036458,3,86,512,1000,402
0.4894444041419031,0.25175721604799944,0.9395375000000001,0.8193991512722438,3,74,505,1000,421
0.471813302951427,0.2504649419362063,0.9399,0.8223424869113498,3,73,488,1000,439
0.4492310112847603,0.245666764852873,0.9389124999999998,0.821056620279948,4,73,469,1000,458
0.43858682289593803,0.23645602372460547,0.9578874999999999,0.8354649522569447,1,68,466,1000,466
0.44505698315234826,0.26852271950034673,0.9597249999999999,0.8381311204698352,0,66,462,1000,472
0.46007027371233794,0.2937302790217549,0.963175,0.8175821261935766,0,42,477,1000,481
0.450648398712338,0.29042169035801785,0.9624124999999999,0.8169449445936416,0,42,470,1000,488
0.4509179299623379,0.2865096046418474,0.9606375,0.818469484117296,2,41,458,1000,501
0.45185547163213746,0.2911960216771459,0.9738624999999999,0.8376226467556426,0,37,455,1000,508
0.43557161746547096,0.2881834344477351,0.9664875,0.8332104746500651,3,36,442,1000,522
0.42165238586373927,0.28427161322825084,0.9458374999999998,0.8083755323621965,9,35,432,1000,533
0.40810009419707266,0.28501557583404513,0.9746249999999997,0.8375246853298615,0,34,419,1000,547
0.3797132638399298,0.26988534025287425,0.9461374999999999,0.8157604810926652,20,34,399,1000,567
0.3560442534232632,0.2607089206768651,0.9398249999999997,0.8119718000623918,26,34,380,1000,586
0.3593929369374116,0.29153066196593264,0.9850125,0.868870010375977,1,29,365,1000,606
0.3476961921457448,0.28808627961628264,0.9652125000000001,0.8473565080430775,15,29,352,1000,619
0.33167385944372474,0.2804373986425877,0.9694250000000002,0.8610854593912762,6,27,345,1000,628
